loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa)
2020-03-11 14:14:42.789 +0100,65745.25036151859,0.237548828125,-0.59228515625,-0.9892578125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:42.809 +0100,65745.27046151611,0.314453125,-0.531982421875,-0.94384765625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:42.829 +0100,65745.29056151363,0.361083984375,-0.48779296875,-0.9033203125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:42.849 +0100,65745.31066151115,0.356689453125,-0.650146484375,-0.7265625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:42.870 +0100,65745.33076150867,0.375244140625,-0.582763671875,-0.693359375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:42.890 +0100,65745.35086150619,0.35595703125,0.016357421875,-0.679931640625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:42.910 +0100,65745.37096150371,0.40673828125,-0.1416015625,-0.838623046875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:42.930 +0100,65745.39106150123,0.272216796875,-0.10693359375,-0.822021484375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:42.950 +0100,65745.41116149875,0.307373046875,-0.1689453125,-0.884765625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:42.970 +0100,65745.43126149627,0.320068359375,-0.196533203125,-0.894287109375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:42.990 +0100,65745.45136149379,0.341064453125,0.068359375,-0.9462890625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:43.010 +0100,65745.47146149131,0.428466796875,0.030517578125,-0.77099609375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:43.030 +0100,65745.49156148883,0.330810546875,-0.137451171875,-0.736328125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:43.050 +0100,65745.51166053268,0.201171875,-0.223388671875,-0.741455078125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:43.071 +0100,65745.5317605302,0.18115234375,-0.486083984375,-0.627197265625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:43.091 +0100,65745.55186052772,0.252197265625,-0.2666015625,-0.642578125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:43.111 +0100,65745.57196052524,0.1796875,0.20458984375,-0.637451171875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:43.131 +0100,65745.59206052276,0.105712890625,0.04638671875,-0.609375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:43.151 +0100,65745.61216052028,0.15283203125,-0.167236328125,-0.531494140625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:43.171 +0100,65745.6322605178,0.133056640625,-0.045166015625,-0.739990234375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:43.191 +0100,65745.65236051532,0.248046875,-0.161865234375,-1.497314453125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:43.211 +0100,65745.67246051284,0.854736328125,-0.45361328125,-1.540283203125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:43.231 +0100,65745.69256051036,1.025634765625,-0.24267578125,-0.74365234375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:43.251 +0100,65745.71266050788,0.628662109375,0.562744140625,-0.824951171875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:43.272 +0100,65745.7327605054,0.624267578125,0.1962890625,-0.736083984375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:43.292 +0100,65745.75286050292,0.74755859375,-0.344970703125,-0.724365234375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:43.312 +0100,65745.77296050044,0.612060546875,-0.30224609375,-0.794921875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:43.332 +0100,65745.79306049796,0.60546875,-0.146728515625,-0.703125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:43.352 +0100,65745.81316049548,0.650146484375,-0.144287109375,-0.710205078125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:43.372 +0100,65745.833260493,0.5712890625,-0.08837890625,-0.694580078125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:43.392 +0100,65745.85335953685,0.62939453125,-0.17529296875,-0.685302734375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:43.412 +0100,65745.87345953437,0.65283203125,-0.20849609375,-0.69140625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:43.432 +0100,65745.89355953189,0.696044921875,-0.144775390625,-0.677001953125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:43.452 +0100,65745.91365952941,0.7099609375,-0.08447265625,-0.695068359375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:43.473 +0100,65745.93375952693,0.69091796875,-0.1201171875,-0.71337890625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:43.493 +0100,65745.95385952445,0.750732421875,-0.187744140625,-0.712158203125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:43.513 +0100,65745.97395952197,0.7236328125,-0.13525390625,-0.658447265625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:43.533 +0100,65745.99405951949,0.744873046875,-0.15625,-0.681396484375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:43.553 +0100,65746.01415951701,0.682861328125,-0.115966796875,-0.73046875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:43.573 +0100,65746.03425951453,0.708251953125,-0.2001953125,-0.7041015625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:43.593 +0100,65746.05435951205,0.77392578125,-0.220703125,-0.609619140625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:43.613 +0100,65746.07445950957,0.752197265625,-0.0888671875,-0.62646484375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:43.633 +0100,65746.0945595071,0.763916015625,-0.11181640625,-0.650634765625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:43.653 +0100,65746.11465950462,0.76318359375,-0.170166015625,-0.640380859375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:43.674 +0100,65746.13475950214,0.74853515625,-0.1767578125,-0.63037109375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:43.694 +0100,65746.15485949966,0.762939453125,-0.1240234375,-0.61474609375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:43.714 +0100,65746.17495949718,0.759521484375,-0.17236328125,-0.605224609375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:43.734 +0100,65746.1950594947,0.73486328125,-0.285888671875,-0.601318359375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:43.754 +0100,65746.21515949222,0.74267578125,-0.361083984375,-0.60107421875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:43.774 +0100,65746.23525948974,0.7509765625,-0.38720703125,-0.579833984375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:43.794 +0100,65746.25535948726,0.744384765625,-0.36962890625,-0.5791015625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:43.814 +0100,65746.27545948478,0.742431640625,-0.365234375,-0.561279296875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:43.834 +0100,65746.29555852863,0.744140625,-0.375,-0.587890625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:43.854 +0100,65746.31565852615,0.767333984375,-0.38623046875,-0.555908203125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:43.875 +0100,65746.33575852367,0.737548828125,-0.35888671875,-0.52734375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:43.895 +0100,65746.35585852119,0.71435546875,-0.314208984375,-0.575927734375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:43.915 +0100,65746.37595851871,0.68798828125,-0.395263671875,-0.540283203125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:43.935 +0100,65746.39605851623,0.750244140625,-0.446533203125,-0.56787109375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:43.955 +0100,65746.41615851375,0.758056640625,-0.4326171875,-0.555908203125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:43.975 +0100,65746.43625851127,0.710693359375,-0.371337890625,-0.52685546875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:43.995 +0100,65746.45635850879,0.700439453125,-0.391357421875,-0.51171875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:44.015 +0100,65746.47645850631,0.766357421875,-0.488525390625,-0.52392578125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:44.035 +0100,65746.49655850383,0.766845703125,-0.38525390625,-0.48486328125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:44.055 +0100,65746.51665850135,0.789794921875,-0.39013671875,-0.46142578125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:44.076 +0100,65746.53675849887,0.749267578125,-0.404296875,-0.451171875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:44.096 +0100,65746.55685849639,0.801025390625,-0.49853515625,-0.491455078125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:44.116 +0100,65746.57695849391,0.81005859375,-0.468017578125,-0.4794921875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:44.136 +0100,65746.59705849143,0.747802734375,-0.39453125,-0.44677734375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:44.156 +0100,65746.61715848895,0.82666015625,-0.4658203125,-0.481689453125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:44.176 +0100,65746.63725848647,0.774658203125,-0.517578125,-0.487548828125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:44.196 +0100,65746.65735848399,0.763427734375,-0.478271484375,-0.46337890625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:44.216 +0100,65746.67745848151,0.791748046875,-0.451904296875,-0.48974609375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:44.236 +0100,65746.69755847903,0.802001953125,-0.486083984375,-0.5234375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:44.256 +0100,65746.71765847655,0.8486328125,-0.58984375,-0.534912109375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:44.277 +0100,65746.73775847408,0.807373046875,-0.452392578125,-0.519287109375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:44.297 +0100,65746.7578584716,0.765869140625,-0.344970703125,-0.513671875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:44.317 +0100,65746.77795846912,0.765869140625,-0.483154296875,-0.57080078125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:44.337 +0100,65746.79805846664,0.723388671875,-0.4140625,-0.596923828125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:44.357 +0100,65746.81815751048,0.6845703125,-0.3837890625,-0.6259765625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:44.377 +0100,65746.838257508,0.674560546875,-0.41064453125,-0.611572265625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:44.397 +0100,65746.85835750552,0.70849609375,-0.266845703125,-0.603271484375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:44.417 +0100,65746.87845750304,0.669189453125,-0.687255859375,-1.053466796875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:44.437 +0100,65746.89855750056,0.588623046875,-0.490234375,-0.49560546875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:44.457 +0100,65746.91865749808,0.703857421875,-0.09033203125,-0.724853515625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:44.478 +0100,65746.93875749561,0.651123046875,-0.3388671875,-0.722412109375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:44.498 +0100,65746.95885749313,0.531982421875,-0.19384765625,-0.820068359375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:44.518 +0100,65746.97895749065,0.494140625,-0.439208984375,-0.620849609375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:44.538 +0100,65746.99905748817,0.427001953125,-0.348388671875,-0.7080078125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:44.558 +0100,65747.01915748569,0.492431640625,-0.390869140625,-0.77880859375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:44.578 +0100,65747.03925748321,0.593505859375,-0.509033203125,-0.7470703125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:44.598 +0100,65747.05935748073,0.369384765625,-0.329833984375,-0.7802734375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:44.618 +0100,65747.07945747825,0.3466796875,-0.406982421875,-0.7138671875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:44.638 +0100,65747.09955747577,0.293212890625,-0.40283203125,-0.7470703125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:44.658 +0100,65747.11965747329,0.394775390625,-0.41015625,-0.80126953125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:44.679 +0100,65747.13975747081,0.5146484375,-0.4423828125,-0.83056640625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:44.699 +0100,65747.15985746833,0.37744140625,-0.376708984375,-0.86669921875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:44.719 +0100,65747.17995746585,0.30517578125,-0.36328125,-0.79541015625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:44.739 +0100,65747.20005746337,0.235107421875,-0.343017578125,-0.799072265625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:44.759 +0100,65747.22015746089,0.254638671875,-0.356689453125,-0.80810546875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:44.779 +0100,65747.24025745841,0.325439453125,-0.4580078125,-0.820068359375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:44.799 +0100,65747.26035745593,0.3330078125,-0.65380859375,-0.663330078125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:44.819 +0100,65747.28045745345,0.17041015625,-0.09765625,-0.523193359375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:44.839 +0100,65747.30055745097,-0.0078125,-0.14306640625,-0.769775390625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:44.859 +0100,65747.32065744849,0.044189453125,-0.43603515625,-0.939453125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:44.880 +0100,65747.34075744601,0.084716796875,-0.470947265625,-1.21630859375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:44.900 +0100,65747.36085744353,-0.990234375,0.601318359375,-0.364013671875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:44.920 +0100,65747.38095744106,0.253662109375,1.0341796875,-0.817626953125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:44.940 +0100,65747.40105743858,0.00048828125,0.5126953125,-0.776611328125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:44.960 +0100,65747.4211574361,-0.482666015625,0.29150390625,-1.201904296875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:44.980 +0100,65747.44125743362,-0.524169921875,0.427978515625,-1.454833984375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:45.000 +0100,65747.46135647746,-0.421630859375,0.16357421875,-1.43798828125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:45.020 +0100,65747.48145647498,-0.31201171875,0.068115234375,-1.343994140625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:45.040 +0100,65747.5015564725,-0.172607421875,-0.068603515625,-1.195556640625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:45.060 +0100,65747.52165647002,-0.050537109375,-0.25341796875,-1.17578125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:45.081 +0100,65747.54175646754,-0.156494140625,-0.158447265625,-1.14306640625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:45.101 +0100,65747.56185646506,-0.13916015625,-0.19677734375,-0.9326171875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:45.121 +0100,65747.58195646259,-0.11767578125,-0.005615234375,-0.811279296875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:45.141 +0100,65747.60205646011,-0.34228515625,0.0693359375,-0.846435546875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:45.161 +0100,65747.62215645763,-0.466796875,0.087890625,-0.640380859375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:45.181 +0100,65747.64225645515,-0.47607421875,0.119140625,-0.643798828125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:45.201 +0100,65747.66235645267,-0.55126953125,0.378662109375,-0.634765625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:45.221 +0100,65747.68245645019,-0.68115234375,0.448486328125,-0.60791015625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:45.241 +0100,65747.70255644771,-0.729736328125,0.358642578125,-0.782470703125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:45.261 +0100,65747.72265644523,-0.799560546875,0.523193359375,-0.81640625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:45.282 +0100,65747.74275644275,-0.807861328125,0.5595703125,-0.91064453125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:45.302 +0100,65747.76285644027,-0.641357421875,0.654541015625,-0.75732421875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:45.322 +0100,65747.78295643779,-0.628662109375,0.6162109375,-0.764404296875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:45.342 +0100,65747.80305643531,-0.673095703125,0.6650390625,-0.7841796875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:45.362 +0100,65747.82315643283,-0.66748046875,0.603759765625,-0.70751953125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:45.382 +0100,65747.84325654956,-0.75,0.638671875,-0.855712890625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:45.402 +0100,65747.86335654708,-0.504638671875,0.9833984375,-0.98193359375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:45.422 +0100,65747.8834565446,-0.4775390625,0.81787109375,-0.943603515625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:45.442 +0100,65747.90355654212,-0.497802734375,0.571044921875,-0.597412109375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:45.462 +0100,65747.92365653964,-0.4345703125,0.815185546875,-0.965576171875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:45.483 +0100,65747.94375653716,-0.50439453125,1.064208984375,-1.318603515625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:45.503 +0100,65747.96385653468,-0.260009765625,0.920166015625,-1.14599609375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:45.523 +0100,65747.9839565322,-0.447998046875,0.489013671875,-0.98681640625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:45.543 +0100,65748.00405652972,-0.115478515625,0.557861328125,-0.84912109375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:45.563 +0100,65748.02415652724,-0.08447265625,0.67626953125,-0.755859375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:45.583 +0100,65748.04425652476,0.088134765625,0.576171875,-0.5947265625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:45.603 +0100,65748.06435652229,0.183349609375,0.828125,-0.547119140625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:45.623 +0100,65748.08445651981,0.076904296875,0.73095703125,-0.616455078125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:45.643 +0100,65748.10455651733,0.188232421875,0.42822265625,-0.685302734375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:45.663 +0100,65748.12465651485,0.330322265625,0.4130859375,-0.6201171875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:45.684 +0100,65748.14475651237,0.35595703125,0.531494140625,-0.6279296875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:45.704 +0100,65748.16485650989,0.4267578125,0.40625,-0.678466796875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:45.724 +0100,65748.18495650741,0.38232421875,0.416015625,-0.74267578125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:45.744 +0100,65748.20505650493,0.391357421875,0.267822265625,-0.845947265625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:45.764 +0100,65748.22515650245,0.459228515625,0.184814453125,-0.85498046875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:45.784 +0100,65748.24525649997,0.365966796875,0.090087890625,-0.797119140625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:45.804 +0100,65748.26535649749,0.386962890625,-0.071533203125,-0.949462890625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:45.824 +0100,65748.28545649501,0.302001953125,-0.071533203125,-1.003662109375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:45.844 +0100,65748.30555649253,0.336669921875,-0.0712890625,-1.0703125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:45.864 +0100,65748.32565553638,0.39892578125,-0.09814453125,-1.087646484375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:45.885 +0100,65748.3457555339,0.392578125,-0.0732421875,-1.042236328125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:45.905 +0100,65748.36585553142,0.185302734375,-0.044189453125,-0.858642578125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:45.925 +0100,65748.38595552894,0.029052734375,0.029052734375,-0.963134765625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:45.945 +0100,65748.40605552646,0.02587890625,-0.33837890625,-1.0458984375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:45.965 +0100,65748.42615552398,0.37646484375,-0.260986328125,-1.002197265625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:45.985 +0100,65748.4462555215,0.52001953125,-0.264892578125,-0.7861328125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:46.005 +0100,65748.46635551902,0.176025390625,-0.23046875,-0.5576171875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:46.025 +0100,65748.48645551654,0.108154296875,-0.072021484375,-0.681884765625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:46.045 +0100,65748.50655551406,0.123046875,-0.033447265625,-0.74462890625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:46.065 +0100,65748.52665551158,-0.063720703125,-0.28173828125,-0.871337890625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:46.086 +0100,65748.5467555091,-0.071533203125,-0.50634765625,-0.734619140625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:46.106 +0100,65748.56685550662,-0.083984375,-0.795166015625,-0.74609375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:46.126 +0100,65748.58695550414,-0.044921875,-0.921142578125,-0.84521484375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:46.146 +0100,65748.60705550166,-0.013916015625,-0.6416015625,-0.91845703125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:46.166 +0100,65748.62715549918,0.049072265625,-0.580322265625,-0.803466796875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:46.186 +0100,65748.6472554967,0.165283203125,-0.380126953125,-0.781005859375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:46.206 +0100,65748.66735549422,0.1787109375,-1.05078125,-0.598876953125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:46.226 +0100,65748.68745549174,0.00146484375,-1.268798828125,-0.652099609375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:46.247 +0100,65748.70767314883,0.114990234375,-0.72314453125,-0.70703125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:46.267 +0100,65748.72777314635,0.001220703125,-0.69140625,-0.743408203125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:46.287 +0100,65748.74787314388,-0.032470703125,-0.591796875,-0.65869140625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:46.307 +0100,65748.76797218772,-0.130126953125,-0.6015625,-0.724609375,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:46.327 +0100,65748.78807218524,-0.166259765625,-0.542236328125,-0.783447265625,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:46.347 +0100,65748.80817218276,-0.244384765625,-0.6171875,-0.7607421875,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:46.367 +0100,65748.82827218028,-0.27294921875,-0.536865234375,-0.725830078125,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11 14:14:46.387 +0100,65748.8483721778,-0.21533203125,-0.68115234375,-0.658935546875,,,,,,,,,,,,,,,,,,,,,,,,,,
